311,248,132,107,15,683,81,7,10,180,58
MPL-CDG01a2b612-ec34-45a5-b8eb-fa0318e3ee54,CDG-NTEf67846c1-2eb0-4bd9-95ff-e6a90567d24a,20,8
FSC-CDG95da5c26-9fc1-4155-8b4b-5d99cf343d2d,CDG-BRI9dbd4692-b519-46e7-8c31-f16e67ad4e1c,20,16
ZRH-CDG807d156a-05e0-453c-be79-8dc7f91c5ad5,CDG-MPLddf3dcaf-0b7d-48e2-bf69-4df4d91f296f,20,5
MXP-CDGc9937035-b7e0-4b8e-987a-a7ea49e2c2b8,CDG-NAPfe9ac1eb-aab0-4ffd-9736-fdb83e5b8550,20,3
ZRH-CDGf33701fe-715b-4d44-aa8c-4a045afcb46b,CDG-MANb15efd3d-b5dc-4b9e-97c5-722b4f4f3296,20,10
BES-CDG1b8e97ec-28de-4ebd-8262-3e75247d6081,CDG-SVO69f4f3ac-ace1-4ac5-a8e4-e8d3d658e27c,20,2
MPL-CDGbc2685c6-695b-40c9-a504-494a067c05dc,CDG-IBZfeb1360f-e7fb-4789-beb7-2a7e328494ab,20,5
NAP-CDG785b23fb-6ffa-4c0c-8730-eec82f312c16,CDG-ALG18ac3c78-b31f-4b0e-a66b-62a878ffafd8,20,2
BUD-CDG22bd2608-1f4d-4009-ba3d-7147b444e968,CDG-LYS69f2557a-da84-43ce-8d89-e75f5fb41798,20,5
BRI-CDG6a0d6994-daad-4332-be67-4124953abfed,CDG-BLQce4aa2c9-a5fb-4cbc-8e7b-483a05e3e19e,20,2
BRI-CDG6a0d6994-daad-4332-be67-4124953abfed,CDG-TLSa0684d00-c096-4c5e-8efa-cddda826ffb5,20,6
LYS-CDG6a49f4b3-461a-41ef-981f-0f0113faaae9,CDG-OTPe40e2b10-20f2-497a-b1ab-5342ee5b1393,20,8
CDG-TUNba18e436-92f4-45e3-a298-35d828385ca8,TUN-BAHAMASbb737780-0fb3-4fa8-b8f6-34cfc0355ba8,20,14
MAN-CDG237a376c-2d30-440b-b82a-c25e5c594134,CDG-GVA10ecc28c-a930-4028-b6e8-95e5a365b349,20,7
BES-CDGf7eb6473-6ea7-42e1-b52a-436393814fb2,CDG-LYS69f2557a-da84-43ce-8d89-e75f5fb41798,20,5
LHR-CDGa109fb3a-41fd-4be8-ae58-043db9b8c5b1,CDG-NTE073c018d-f973-4d2a-b9ab-7b4c973ae371,20,9
NAP-CDG23c2d28d-d157-42f0-a4a5-188ea638d1b0,CDG-LHR86197c5c-0d52-4e0b-b23b-77b09c40b2f5,20,9
LIS-CDG3f714c10-a48b-4e3b-8625-d12c31b7f5cf,CDG-MXPd620605e-bfb4-451c-aa6d-2c69bfa82f66,20,8
BES-CDGc3169a1b-fd76-4f30-a50d-c99c8494fb89,CDG-CTA1b05c518-cd52-4437-9362-e6d279da455f,20,7
ORN-CDGa1ed8178-0868-4ebf-b502-687b74770a56,CDG-GVA10ecc28c-a930-4028-b6e8-95e5a365b349,20,7
CDG-BUD401f4dda-f0a8-49ac-bbe7-44469463c564,BUD-BAHAMAS7a48c689-71e2-426e-bba8-8189bd6cb90a,20,8
SOF-CDG357d2d40-06e3-4fc1-ba92-1bd0fcc0bc85,CDG-LYS69f2557a-da84-43ce-8d89-e75f5fb41798,20,12
NAP-CDG5ba92403-5670-41b2-b588-0d62ea3130ab,CDG-BLQce4aa2c9-a5fb-4cbc-8e7b-483a05e3e19e,20,3
NAP-CDG5ba92403-5670-41b2-b588-0d62ea3130ab,CDG-TLSa0684d00-c096-4c5e-8efa-cddda826ffb5,20,4
MPL-CDGcdd88b2b-0632-40d7-8996-8654573ff4e8,CDG-TUN57a30014-fab1-4787-ba91-f5b7d50947ca,20,1
LYS-CDG7e89c409-ffb2-4249-af76-8ff1f77c6aac,CDG-LHR86197c5c-0d52-4e0b-b23b-77b09c40b2f5,20,5
CDG-LYSb84092f7-f481-4cc2-9b96-15321cd26f1a,LYS-BAHAMASe2d7fbca-d271-4e58-9ddf-4cea7460cf48,20,3
ORN-CDGe8052b18-feb1-49de-8728-e191ced61786,CDG-LYS8f7ddb2a-d9cc-4bdc-9d48-276e2f12b8ea,20,7
MRS-CDGb0f4802c-2e6a-465b-857f-12c49da65627,CDG-BLQce4aa2c9-a5fb-4cbc-8e7b-483a05e3e19e,20,6
MRS-CDGb0f4802c-2e6a-465b-857f-12c49da65627,CDG-TLSa0684d00-c096-4c5e-8efa-cddda826ffb5,20,11
SOF-CDG8e6bdda1-7b17-45b8-9b58-16b66b0c9c11,CDG-BOD688ad4d4-e2f8-49ea-a6f3-056afcb884b5,20,17
LIS-CDG9001942f-3165-48a9-ad7d-a24fdc4d4d6a,CDG-VCEe7e7c8a9-8c68-4309-ba9b-2513e2a40708,20,3
BLQ-CDG5dd02699-e287-4fb2-9730-bab378933d72,CDG-CMN54ba10a2-150f-4568-b915-468006355144,20,7
BLQ-CDG10376988-da2f-4500-a1b7-bb0f262c5441,CDG-VCEe7e7c8a9-8c68-4309-ba9b-2513e2a40708,20,6
BLQ-CDG1aace3d3-e807-4fdc-b235-139fb24f655c,CDG-NAPfe9ac1eb-aab0-4ffd-9736-fdb83e5b8550,20,5
MRS-CDGb0f4802c-2e6a-465b-857f-12c49da65627,CDG-OTPbc351227-e535-4c59-bdb2-b9748dbb450c,20,19
VCE-CDGa5b92710-42f1-44fd-ae40-6d19fc731d73,CDG-BRIf0d7468d-b346-4be7-93f0-fad18d803d9b,20,5
MPL-CDG29b9a3af-4331-4271-8328-375d31a5e800,CDG-BGO51d1e509-4e5e-4e78-a5dd-a3d59a362a88,20,8
TLS-CDG330d0bc4-1b9a-4088-b242-75719601adbf,CDG-NAP446bccb8-3cdf-4d63-8dd5-f3b8da91a3c6,20,3
ORN-CDGe8052b18-feb1-49de-8728-e191ced61786,CDG-SVO69f4f3ac-ace1-4ac5-a8e4-e8d3d658e27c,20,3
TUN-CDGf6f98285-855b-47c2-ad89-815ddee57f8c,CDG-FSCe48f40c3-41ea-447f-bca6-adc3c1f41fc5,20,13
LIS-CDG3f714c10-a48b-4e3b-8625-d12c31b7f5cf,CDG-NAPfe9ac1eb-aab0-4ffd-9736-fdb83e5b8550,20,2
SOF-CDG6912f3e8-6084-400c-a983-1759eca90841,CDG-SVO69f4f3ac-ace1-4ac5-a8e4-e8d3d658e27c,20,5
RBA-CDG48f768d6-e787-44fa-acf9-b8121d832b7f,CDG-BGOd9371d3b-3e19-4056-b61d-cad430482ea7,20,7
BLQ-CDG10376988-da2f-4500-a1b7-bb0f262c5441,CDG-LISd953887d-4d0f-473c-b144-7034eba47a09,20,2
ZRH-CDG807d156a-05e0-453c-be79-8dc7f91c5ad5,CDG-BGOd9371d3b-3e19-4056-b61d-cad430482ea7,20,11
TUN-CDGe26b9abc-57d4-4d70-84f1-069e090f21e7,CDG-LHReff46a45-cddd-4f01-9d5f-6e9d81575fb5,20,3
ORN-CDGa1ed8178-0868-4ebf-b502-687b74770a56,CDG-TUN57a30014-fab1-4787-ba91-f5b7d50947ca,20,9
LHR-CDGa109fb3a-41fd-4be8-ae58-043db9b8c5b1,CDG-SOF33a9b073-c38f-492a-b79c-74ce29c2ead7,20,5
CDG-MPLcd09eabc-9a58-4890-98c8-a515d98ef7a8,MPL-BAHAMASe3343094-434b-4518-b9f2-70bc34832671,20,11
NAP-CDGe1365f7a-c4f9-4636-9dd7-d61dafb993a0,CDG-GVAe79bdf87-a990-4527-aaa8-6fba0cb3b59d,20,3
TUN-CDG98d8ed4a-82c1-4cab-843f-555be114827f,CDG-MANb15efd3d-b5dc-4b9e-97c5-722b4f4f3296,20,7
BLQ-CDG1aace3d3-e807-4fdc-b235-139fb24f655c,CDG-IBZfeb1360f-e7fb-4789-beb7-2a7e328494ab,20,4
LIS-CDG9001942f-3165-48a9-ad7d-a24fdc4d4d6a,CDG-BLQ59131b47-d5e2-4a7a-949e-a8654ac68d4c,20,16
BES-CDGa1dab227-2c15-4244-b949-bbf0547052e7,CDG-CPH90c82ab5-8556-47e0-acae-ba78e3553441,20,8
CDG-TLSa0684d00-c096-4c5e-8efa-cddda826ffb5,TLS-BAHAMAS57c70f1e-ce19-4cc6-93be-16dd92ebd5b0,20,13
BLQ-CDG7e2aed85-2c10-4d6c-a6db-0a5a2d19daf9,CDG-SOFfb0d0103-a00c-490f-9e7b-1dcd302afc58,20,10
MPL-CDGcdd88b2b-0632-40d7-8996-8654573ff4e8,CDG-BRI630d52ec-8cba-40a6-b2f0-13c71a3552e2,20,3
NTE-CDG78115dcf-1620-4b42-8896-b81b5de793a5,CDG-NAP43965577-106b-4ce7-92c3-4c0cd2c4e441,20,9
CDG-BRI70356ea1-a7d5-4210-bd85-eae397784b9a,BRI-BAHAMAS45084f52-bf3f-4814-bbb4-7679ce45f383,20,6
CMN-CDGf13218ac-2bce-4070-882c-c9092445305f,CDG-BLQce4aa2c9-a5fb-4cbc-8e7b-483a05e3e19e,20,6
CMN-CDGf13218ac-2bce-4070-882c-c9092445305f,CDG-TLSa0684d00-c096-4c5e-8efa-cddda826ffb5,20,7
OTP-CDG1c3018ea-b97e-496c-bea5-2a62ba25040f,CDG-BGOd9371d3b-3e19-4056-b61d-cad430482ea7,20,6
BES-CDG1b8e97ec-28de-4ebd-8262-3e75247d6081,CDG-CPH90c82ab5-8556-47e0-acae-ba78e3553441,20,3
TLS-CDGd0e3cc47-5aaa-42da-b58e-5f17fd7c293b,CDG-SOF300296d8-fd16-4d8c-83b6-f33eb2000af0,20,8
VCE-CDGa5b92710-42f1-44fd-ae40-6d19fc731d73,CDG-TUN37def008-0956-4908-8d5b-0faa013b4842,20,2
SOF-CDG844f10f6-b908-411f-bdd7-518aa9b2d254,CDG-BLQ59131b47-d5e2-4a7a-949e-a8654ac68d4c,20,12
SOF-CDG844f10f6-b908-411f-bdd7-518aa9b2d254,CDG-LISd953887d-4d0f-473c-b144-7034eba47a09,20,12
BES-CDGc3169a1b-fd76-4f30-a50d-c99c8494fb89,CDG-BGO276cc4b0-182c-47c2-9240-189ae8f3f9a8,20,7
OTP-CDG1c3018ea-b97e-496c-bea5-2a62ba25040f,CDG-ZRHd5ff7326-36b7-4d42-ae99-01461471e085,20,12
VCE-CDGa5b92710-42f1-44fd-ae40-6d19fc731d73,CDG-CPH90c82ab5-8556-47e0-acae-ba78e3553441,20,5
IBZ-CDG2841db77-c2b1-4ee5-83c6-589a6d20d690,CDG-SOF422b448a-fe11-491e-a79c-727dd1d99127,20,20
NAP-CDGf605a184-b3c4-4ad6-a584-e48cd8e9f5a0,CDG-NTEa99f0384-9843-45ce-8332-773730c67227,20,4
GVA-CDG4ab207ce-e8b8-4cbb-8cb9-990a9c5d9524,CDG-CTAfe1c3ea7-3eb1-436c-8e6a-8367ddb3b549,20,13
CDG-BOD688ad4d4-e2f8-49ea-a6f3-056afcb884b5,BOD-BAHAMASfc6d2791-1303-48d9-92ba-006a46435275,20,12
CTA-CDGc2d722c4-3fa5-40e1-8d0c-a15a0e33f08d,CDG-OTPe3711ebc-cf72-4f9d-9e88-54f1c48b1451,20,17
TLS-CDGd0e3cc47-5aaa-42da-b58e-5f17fd7c293b,CDG-BES5c937037-5946-4372-9cb7-1b844fe70545,20,5
LYS-CDG6e699605-6b98-4268-aafa-6e798f171a65,CDG-OTPe40e2b10-20f2-497a-b1ab-5342ee5b1393,20,8
OTP-CDGa0b5a331-5fea-4918-9e77-699047d8e6f6,CDG-BES35eafad8-c2db-4737-b071-c877c854ce6d,20,3
BES-CDGf7eb6473-6ea7-42e1-b52a-436393814fb2,CDG-LHR86197c5c-0d52-4e0b-b23b-77b09c40b2f5,20,9
NAP-CDGf605a184-b3c4-4ad6-a584-e48cd8e9f5a0,CDG-TLS32c83174-c7b4-433f-a7f5-45b77b24a14b,20,6
NAP-CDG941b7e2e-933d-4c38-8f14-4fe166b98525,CDG-FSCe48f40c3-41ea-447f-bca6-adc3c1f41fc5,20,13
SOF-CDG357d2d40-06e3-4fc1-ba92-1bd0fcc0bc85,CDG-TLS32c83174-c7b4-433f-a7f5-45b77b24a14b,20,9
RBA-CDGde564512-ec32-4570-ae47-ce908705dfc5,CDG-OTPe40e2b10-20f2-497a-b1ab-5342ee5b1393,20,17
ALG-CDG14b504bb-df1e-4545-8115-6fb816a0cc50,CDG-MANa11a1467-73f0-4cc3-a530-2e9404970c2e,20,6
ALG-CDGa5210c82-306d-4cab-81b2-8a6d628ca2ba,CDG-SOFbe2d5763-80e1-4f46-a2a0-bb231fde5009,20,5
MPL-CDGbc2685c6-695b-40c9-a504-494a067c05dc,CDG-MXPd620605e-bfb4-451c-aa6d-2c69bfa82f66,20,3
CDG-ZRHc8d1c6d7-ae7c-4447-995e-5593a5c5a957,ZRH-BAHAMASc73d2e14-5863-4b9d-a158-3012bf1e6da3,20,1
BOD-CDGaa23f403-e2b6-483a-b28a-8f9b96e722d1,CDG-LYS8f7ddb2a-d9cc-4bdc-9d48-276e2f12b8ea,20,2
LYS-CDG7e89c409-ffb2-4249-af76-8ff1f77c6aac,CDG-OTP33191524-510f-474c-9f20-1ac5f7baaa47,20,8
NAP-CDG505453fe-b5a6-4573-b44d-d9971e6c3ddf,CDG-CMN54ba10a2-150f-4568-b915-468006355144,20,17
CDG-TUN57a30014-fab1-4787-ba91-f5b7d50947ca,TUN-BAHAMAS4e2d0ece-99e2-4fd2-b7b4-59453a28e9e0,20,7
CDG-TUN09bf5b63-cd4f-48dc-9712-620b6ecfa73b,TUN-BAHAMASf25ef8a5-7370-4ff4-8de6-59d56047267b,20,7
OTP-CDG2eecc0d7-d14b-49bf-ad22-f9c395476d1d,CDG-BLQce4aa2c9-a5fb-4cbc-8e7b-483a05e3e19e,20,6
ALG-CDG1a0b057c-a466-4964-a2cb-035be8997c25,CDG-LHR68ed67f3-2f61-480e-a078-98448d88ab7e,20,12
GVA-CDG1f9ae2a7-e2be-4196-a7ef-dfc0bea2404d,CDG-OTPcc1c1bca-96ba-4afd-b734-8ac4eba3a422,20,6
NTE-CDG600839b1-de5c-4a7e-baa1-3b4815743297,CDG-BLQe217faba-9149-44be-8b62-35fd4619e118,20,7
TLS-CDGc6affaf3-4dda-4c1f-bbfd-3326657518d0,CDG-NAPdf7a5521-0df8-4cda-a600-2387529d9862,20,5
MPL-CDG29b9a3af-4331-4271-8328-375d31a5e800,CDG-BESa13ec15c-7d8a-43e4-b09c-f3143368895d,20,3
LYS-CDG6a49f4b3-461a-41ef-981f-0f0113faaae9,CDG-BLQe217faba-9149-44be-8b62-35fd4619e118,20,8
TLS-CDG330d0bc4-1b9a-4088-b242-75719601adbf,CDG-LYSb84092f7-f481-4cc2-9b96-15321cd26f1a,20,8
LHR-CDGa109fb3a-41fd-4be8-ae58-043db9b8c5b1,CDG-LED296130fb-1f55-4b0d-9481-c0f254dcc2b5,20,4
NAP-CDG8ca6fc4f-7168-4d14-9a1b-6391c083621d,CDG-NTEf67846c1-2eb0-4bd9-95ff-e6a90567d24a,20,5
LHR-CDGb83dbf28-bcf9-4d3f-88c0-f50f76f14c11,CDG-SOFbe2d5763-80e1-4f46-a2a0-bb231fde5009,20,8
FSC-CDG95da5c26-9fc1-4155-8b4b-5d99cf343d2d,CDG-ZRHc8d1c6d7-ae7c-4447-995e-5593a5c5a957,20,5
CDG-LHR4dd19dc8-9026-47af-91bd-08b4ab7c08ac,LHR-BAHAMASe7f82284-81a1-46e6-9763-700f50626789,20,11
CDG-SVO69f4f3ac-ace1-4ac5-a8e4-e8d3d658e27c,SVO-BAHAMAS75f1be6e-b26b-4628-a5cb-24b1b12563b8,20,11
CMN-CDG2e129d57-f849-460e-8b02-0f511464ea46,CDG-OTPe40e2b10-20f2-497a-b1ab-5342ee5b1393,20,14
TUN-CDGf6f98285-855b-47c2-ad89-815ddee57f8c,CDG-SVO69f4f3ac-ace1-4ac5-a8e4-e8d3d658e27c,20,12
TLS-CDG330d0bc4-1b9a-4088-b242-75719601adbf,CDG-BRI9dbd4692-b519-46e7-8c31-f16e67ad4e1c,20,7
NAP-CDG941b7e2e-933d-4c38-8f14-4fe166b98525,CDG-TLSd962dfe3-f82f-48cf-bcbb-3a3f7572e01e,20,16
LED-CDG60a51549-0a40-42a3-8a99-ea0911007808,CDG-OTPcc1c1bca-96ba-4afd-b734-8ac4eba3a422,20,2
IBZ-CDG8f30ebf5-601d-4594-b0e5-5bba1a890124,CDG-MPLdee4dabd-9601-4627-a7e4-ac872f3368d7,20,2
SOF-CDG6912f3e8-6084-400c-a983-1759eca90841,CDG-CTAfe1c3ea7-3eb1-436c-8e6a-8367ddb3b549,20,2
IBZ-CDG2841db77-c2b1-4ee5-83c6-589a6d20d690,CDG-TUN37def008-0956-4908-8d5b-0faa013b4842,20,8
BUD-CDGf6fc1073-55d1-4f3d-885e-fb76e1b66df7,CDG-BRI9dbd4692-b519-46e7-8c31-f16e67ad4e1c,20,11
BES-CDG1b8e97ec-28de-4ebd-8262-3e75247d6081,CDG-MPL89ffeb08-e70c-4242-8ea7-96c23d960eaa,20,5
TUN-CDGea7e46f0-40cf-40f0-9a09-1921f8ec0a49,CDG-OTPbc351227-e535-4c59-bdb2-b9748dbb450c,20,3
LIS-CDG9001942f-3165-48a9-ad7d-a24fdc4d4d6a,CDG-BRIf0d7468d-b346-4be7-93f0-fad18d803d9b,20,11
IBZ-CDG8f30ebf5-601d-4594-b0e5-5bba1a890124,CDG-BESaae00fc9-924f-4c50-8efa-ed7e5657a58b,20,14
BUD-CDGf6fc1073-55d1-4f3d-885e-fb76e1b66df7,CDG-OTPc1dd5657-5323-4460-b1d2-b4b2c176d280,20,13
TUN-CDGf6f98285-855b-47c2-ad89-815ddee57f8c,CDG-BGO51d1e509-4e5e-4e78-a5dd-a3d59a362a88,20,14
NAP-CDG7ec409fb-80eb-4da7-b1ff-ca92fa53729f,CDG-MXPd620605e-bfb4-451c-aa6d-2c69bfa82f66,20,11
TUN-CDG76829a37-099c-4b8a-8969-3bd60590bee6,CDG-MANa11a1467-73f0-4cc3-a530-2e9404970c2e,20,5
TUN-CDG76829a37-099c-4b8a-8969-3bd60590bee6,CDG-MPLddf3dcaf-0b7d-48e2-bf69-4df4d91f296f,20,5
TLS-CDG330d0bc4-1b9a-4088-b242-75719601adbf,CDG-OTPc1dd5657-5323-4460-b1d2-b4b2c176d280,20,4
CPH-CDGc81a51ea-b7f4-4193-aa7a-4beed99347ee,CDG-RBAfdcb76db-c3ed-4537-8a5b-a617c7d4ba7b,20,10
OPO-CDGd7f4e466-29ea-4c2a-b206-11d5e7c5efcf,CDG-LEDa01cbfa6-bccc-439a-b731-58b63ce27a5a,20,6
BOD-CDGaa23f403-e2b6-483a-b28a-8f9b96e722d1,CDG-MPLcd09eabc-9a58-4890-98c8-a515d98ef7a8,20,1
OTP-CDGa0b5a331-5fea-4918-9e77-699047d8e6f6,CDG-SOF7fdef7b4-2516-45e6-9a4b-5be0b4bbcaba,20,6
OTP-CDG2eecc0d7-d14b-49bf-ad22-f9c395476d1d,CDG-NAPdf7a5521-0df8-4cda-a600-2387529d9862,20,17
SOF-CDG844f10f6-b908-411f-bdd7-518aa9b2d254,CDG-BRIf0d7468d-b346-4be7-93f0-fad18d803d9b,20,16
SOF-CDG6912f3e8-6084-400c-a983-1759eca90841,CDG-NAP730eb18f-61f1-4877-9ab9-6ca8066bf35e,20,6
NAP-CDGf605a184-b3c4-4ad6-a584-e48cd8e9f5a0,CDG-GVA10ecc28c-a930-4028-b6e8-95e5a365b349,20,3
SOF-CDG27eb66ef-57d2-4268-a840-ea7da30c174d,CDG-OTPbc351227-e535-4c59-bdb2-b9748dbb450c,20,17
IBZ-CDG8f30ebf5-601d-4594-b0e5-5bba1a890124,CDG-WAW370ccfcc-a122-47c3-8761-e9fec4f1c0b9,20,6
CDG-SOF33a9b073-c38f-492a-b79c-74ce29c2ead7,SOF-BAHAMAS708f14b5-c8f3-4d08-9b01-0ae7b84ba06d,20,9
CTA-CDG6e8f3107-2561-4711-b37f-3e13e7914dc0,CDG-MXP9364ef08-ae99-4401-8d0b-bf97b313fafd,20,7
TLS-CDG330d0bc4-1b9a-4088-b242-75719601adbf,CDG-CTAfe1c3ea7-3eb1-436c-8e6a-8367ddb3b549,20,2
BUD-CDG22bd2608-1f4d-4009-ba3d-7147b444e968,CDG-NAP43965577-106b-4ce7-92c3-4c0cd2c4e441,20,4
CTA-CDG6e8f3107-2561-4711-b37f-3e13e7914dc0,CDG-NAP730eb18f-61f1-4877-9ab9-6ca8066bf35e,20,3
SOF-CDG10e95f59-ff77-4fa8-a89e-4f9a0527e158,CDG-BES35eafad8-c2db-4737-b071-c877c854ce6d,20,6
CMN-CDGf13218ac-2bce-4070-882c-c9092445305f,CDG-ALG18ac3c78-b31f-4b0e-a66b-62a878ffafd8,20,9
SOF-CDG27eb66ef-57d2-4268-a840-ea7da30c174d,CDG-BLQce4aa2c9-a5fb-4cbc-8e7b-483a05e3e19e,20,4
IBZ-CDG2841db77-c2b1-4ee5-83c6-589a6d20d690,CDG-BLQ59131b47-d5e2-4a7a-949e-a8654ac68d4c,20,12
IBZ-CDG2841db77-c2b1-4ee5-83c6-589a6d20d690,CDG-LISd953887d-4d0f-473c-b144-7034eba47a09,20,14
BLQ-CDG1aace3d3-e807-4fdc-b235-139fb24f655c,CDG-CMN74e742d7-5312-45bd-aef4-ee4d6d5b152b,20,2
OTP-CDG1c3018ea-b97e-496c-bea5-2a62ba25040f,CDG-RBAfdcb76db-c3ed-4537-8a5b-a617c7d4ba7b,20,11
SOF-CDG821b4c20-56f6-40c6-ad09-5821d8c56fe8,CDG-GVA20e9d41e-4fcf-4ec6-96d6-8c107ad6090d,20,3
CDG-MANa11a1467-73f0-4cc3-a530-2e9404970c2e,MAN-BAHAMAS5484f2ee-c41e-45e6-bbfe-c799d19f183b,20,9
CDG-ALGb98946dd-6370-48f2-ae2e-08973304aaec,ALG-BAHAMAS8b922988-23b5-4051-bcb7-ec5945f98044,20,6
BRI-CDGc08bd174-bdb2-41b8-82e7-3012753ae6ff,CDG-CTAfe1c3ea7-3eb1-436c-8e6a-8367ddb3b549,20,10
MAN-CDG7fc6ae83-b8ac-456b-b69e-8ac8286f6f55,CDG-GVA20e9d41e-4fcf-4ec6-96d6-8c107ad6090d,20,11
CMN-CDG2e129d57-f849-460e-8b02-0f511464ea46,CDG-BLQe217faba-9149-44be-8b62-35fd4619e118,20,3
LIS-CDG6db5241c-68b0-42a4-917f-9a2354ce599c,CDG-CPH90c82ab5-8556-47e0-acae-ba78e3553441,20,11
NTE-CDGf634f5fb-2a30-4053-ac20-b1267e6e4840,CDG-BRIf0d7468d-b346-4be7-93f0-fad18d803d9b,20,3
BRI-CDG84000b05-2de7-41c0-ba40-c74f65ffcf18,CDG-ORN4b8c3bc0-92f8-46a7-a053-19283e3dcc89,20,12
LED-CDGb5df54be-795f-42f0-bfeb-c593ae229b21,CDG-OTPfe87f951-a2a1-4eea-879b-116e6f92358a,20,3
BES-CDG1b8e97ec-28de-4ebd-8262-3e75247d6081,CDG-BRIf0d7468d-b346-4be7-93f0-fad18d803d9b,20,3
RBA-CDGde564512-ec32-4570-ae47-ce908705dfc5,CDG-BLQe217faba-9149-44be-8b62-35fd4619e118,20,11
NAP-CDG8a2be19f-4281-451f-a292-a1d1f8cf0d49,CDG-TUNacb707be-c172-4f8b-855f-2483a645d830,20,11
NAP-CDG23c2d28d-d157-42f0-a4a5-188ea638d1b0,CDG-BES5c937037-5946-4372-9cb7-1b844fe70545,20,5
MRS-CDG4c86b4a2-c217-4eaa-854c-e2ca49e95d04,CDG-BLQe217faba-9149-44be-8b62-35fd4619e118,20,9
MXP-CDGc9937035-b7e0-4b8e-987a-a7ea49e2c2b8,CDG-IBZfeb1360f-e7fb-4789-beb7-2a7e328494ab,20,3
TUN-CDG98d8ed4a-82c1-4cab-843f-555be114827f,CDG-MXP9364ef08-ae99-4401-8d0b-bf97b313fafd,20,2
CDG-NAPdf7a5521-0df8-4cda-a600-2387529d9862,NAP-BAHAMASc650b6ff-21fc-43cc-bc63-c2db1f6c71ba,20,7
TLS-CDG330d0bc4-1b9a-4088-b242-75719601adbf,CDG-TUNba18e436-92f4-45e3-a298-35d828385ca8,20,8
BRI-CDGc08bd174-bdb2-41b8-82e7-3012753ae6ff,CDG-NAP730eb18f-61f1-4877-9ab9-6ca8066bf35e,20,10
ALG-CDG14b504bb-df1e-4545-8115-6fb816a0cc50,CDG-NTEa99f0384-9843-45ce-8332-773730c67227,20,6
BES-CDG1b8e97ec-28de-4ebd-8262-3e75247d6081,CDG-LYS8f7ddb2a-d9cc-4bdc-9d48-276e2f12b8ea,20,2
ZRH-CDG807d156a-05e0-453c-be79-8dc7f91c5ad5,CDG-RBAfdcb76db-c3ed-4537-8a5b-a617c7d4ba7b,20,6
NAP-CDGe1365f7a-c4f9-4636-9dd7-d61dafb993a0,CDG-ZRHc8d1c6d7-ae7c-4447-995e-5593a5c5a957,20,3
MXP-CDGded2b8d6-140b-4db1-b8bd-ae569ee88ae3,CDG-BRI630d52ec-8cba-40a6-b2f0-13c71a3552e2,20,2
NAP-CDGe1365f7a-c4f9-4636-9dd7-d61dafb993a0,CDG-TLSd962dfe3-f82f-48cf-bcbb-3a3f7572e01e,20,5
CMN-CDG2e129d57-f849-460e-8b02-0f511464ea46,CDG-LISbd3ffff7-8192-4948-9b37-63cbd56dd91a,20,15
TUN-CDGf6f98285-855b-47c2-ad89-815ddee57f8c,CDG-NAPf9549037-5a26-405e-8189-5663e87bef0d,20,13
CDG-ALG18ac3c78-b31f-4b0e-a66b-62a878ffafd8,ALG-BAHAMAS581499e4-357e-4d95-b30c-9244d72a985c,20,4
TLS-CDG330d0bc4-1b9a-4088-b242-75719601adbf,CDG-RBAf8789682-1ec7-446d-9956-662b182ca751,20,4
NAP-CDG23c2d28d-d157-42f0-a4a5-188ea638d1b0,CDG-SOF300296d8-fd16-4d8c-83b6-f33eb2000af0,20,7
CPH-CDGe4d94e60-b343-45b1-a919-a8b497d66acb,CDG-BRIf0d7468d-b346-4be7-93f0-fad18d803d9b,20,7
NTE-CDG78115dcf-1620-4b42-8896-b81b5de793a5,CDG-GVA10ecc28c-a930-4028-b6e8-95e5a365b349,20,15
TUN-CDGea7e46f0-40cf-40f0-9a09-1921f8ec0a49,CDG-SOFfb0d0103-a00c-490f-9e7b-1dcd302afc58,20,2
BRI-CDGc08bd174-bdb2-41b8-82e7-3012753ae6ff,CDG-MANb15efd3d-b5dc-4b9e-97c5-722b4f4f3296,20,6
LHR-CDG5f432ef3-e37e-40b6-96c1-49aba0cc2241,CDG-OTPbc351227-e535-4c59-bdb2-b9748dbb450c,20,2
ZRH-CDGf33701fe-715b-4d44-aa8c-4a045afcb46b,CDG-NAP730eb18f-61f1-4877-9ab9-6ca8066bf35e,20,6
TUN-CDG98d8ed4a-82c1-4cab-843f-555be114827f,CDG-BUD401f4dda-f0a8-49ac-bbe7-44469463c564,20,3
CDG-SOF422b448a-fe11-491e-a79c-727dd1d99127,SOF-BAHAMAS8937deac-a654-4d57-9d5c-4a258fb588d3,20,7
NAP-CDG941b7e2e-933d-4c38-8f14-4fe166b98525,CDG-RBAf8789682-1ec7-446d-9956-662b182ca751,20,13
ZRH-CDGf33701fe-715b-4d44-aa8c-4a045afcb46b,CDG-MXP9364ef08-ae99-4401-8d0b-bf97b313fafd,20,4
VCE-CDGa5b92710-42f1-44fd-ae40-6d19fc731d73,CDG-BLQ59131b47-d5e2-4a7a-949e-a8654ac68d4c,20,4
VCE-CDGa5b92710-42f1-44fd-ae40-6d19fc731d73,CDG-LISd953887d-4d0f-473c-b144-7034eba47a09,20,5
BES-CDGc3169a1b-fd76-4f30-a50d-c99c8494fb89,CDG-MRS64ee6fe8-2320-4341-b6d7-41fdb2db3da2,20,8
